I've noticed that my resolutions involve me not doing stuff that I wasn't going to do anyway so here's something more positive. I'm going to retrain as a Latin teacher in a provincial public school.,Arthur Smith,teacher
Being a mother has been my greatest teacher and also the most self-sacrificing thing I've ever done.,Katey Sagal,teacher
"I was a mimic when I was a child. I mimicked the teacher and made friends that way, actually. That was a very subversive activity, because I was a goody-goody who never got in trouble. But if I went off in the corner and mimicked the teacher, people loved it.",Anna Deavere Smith,teacher
My mom was a teacher - I have the greatest respect for the profession - we need great teachers - not poor or mediocre ones.,Condoleezza Rice,teacher
"My mother was a public school teacher in Virginia, and we didn't have any money, we just survived on happiness, on being a happy family.",Dave Grohl,teacher
I claim Dickens as a mentor. He's my teacher. He's one of my driving forces.,Anne Rice,teacher
"My physics teacher, Thomas Miner was particularly gifted. To this day, I remember how he introduced the subject of physics. He told us we were going to learn how to deal with very simple questions such as how a body falls due to the acceleration of gravity.",Steven Chu,teacher
It is worth while too to warn the teacher that undue severity in correcting faults is liable at times to discourage a boy's mind from effort.,Quintilian,teacher
"Charming women can true converts make, We love the precepts for the teacher's sake.",George Farquhar,teacher
"You know, a football coach is nothing more than a teacher. You teach them the same subject, and you have a group of new guys every year.",Darrell Royal,teacher
"I kind of fell backwards into acting. I was studying to be a high school teacher. I look now and I understand completely, or actually barely, how much work it is to be a teacher. It's an incredible amount of work.",Nathan Fillion,teacher
"I was attending the University of Alberta. I was going to be a high school teacher, like my parents. I failed - no, I didn't fail a class, I just barely passed. I really didn't try. It was Canadian history, through the plays of the time. My God, those were boring plays.",Nathan Fillion,teacher
"The second, and I think this is the much more overt and I think it is the main cause, I have been increasingly demonstrating or trying to demonstrate that every possible stance a critic, a scholar, a teacher can take towards a poem is itself inevitably and necessarily poetic.",Harold Bloom,teacher
When I left Europe in 1987 I did so with the thought that my relevance as a composition teacher would benefit from a certain cool distance to certain tendencies I had been observing for several years with increasing disquiet.,Brian Ferneyhough,teacher
"NASA was going to pick a public school teacher to go into space, observe and make a journal about the space flight, and I am a teacher who always dreamed of going up into space.",Christa McAuliffe,teacher
"I used to write things for friends. There was this girl I had a crush on, and she had a teacher she didn't like at school. I had a real crush on her, so almost every day I would write her a little short story where she would kill him in a different way.",Stephen Colbert,teacher
"There is no real teacher who in practice does not believe in the existence of the soul, or in a magic that acts on it through speech.",Allan Bloom,teacher
"I think the British people are very, very attached to the idea that the health service is free at the point of use. But there is no reason why every doctor, nurse and teacher in this country has to be employed by the state.",George Osborne,teacher
"In the fourth grade, my history teacher gave us a project: Why was the auto industry located in Detroit, Michigan? I didn't know I was going to be an economist, but I knew I was going to do something that was involved in answering questions like that one because I thought that was a fascinating question.",Mark Zandi,teacher
No voice teacher can be all things to all people. You have to gain information from whatever sources you can. You have to listen.,Renee Fleming,teacher
"I remember a moment when the Prince went back to his old school, Grammar School in Melbourne, and slightly to his horror his old music teacher produced a cello.",Anthony Holden,teacher
"A friend of mine said, no matter what I do I always look like an English teacher. She actually said, you still look like a Campbell's Soup kid.",Kate Clinton,teacher
"I was sent to a nice Church of England girls' school and at that time, after university, a woman was expected to become a teacher, a nurse or a missionary - prior to marriage.",Kate Adie,teacher
"I love doing demonstrations. I think to be a great chef you have to be a great teacher. I love doing classes with people who love food and enjoy food, bringing them all around one table so to speak.",Michael Symon,teacher
"It's the teacher that makes the difference, not the classroom.",Michael Morpurgo,teacher
I could never have pictured myself writing a book when I was 25 years old. My mom was an English teacher but I wasn't that way growing up.,Tony Dungy,teacher
"You never know what's going to happen. My mother was an English teacher. If someone had told her that I was going to write a book, she would never have believed that. So you can never say never.",Tony Dungy,teacher
"The American audience has really opened up to women being A.) funny and B.) kinda crude. 'Bridesmaids' is R-rated, and I think it was a major coup for women to have an R-rated comedy that did really well. Same as 'Bad Teacher.'",Chris Pratt,teacher
"America must be the teacher of democracy, not the advertiser of the consumer society. It is unrealistic for the rest of the world to reach the American living standard.",Mikhail Gorbachev,teacher
"My duty as a teacher is to train, educate future programmers.",Niklaus Wirth,teacher
"I want to thank my mum, my daddy, my coach, my teacher, everybody in my life.",Jet Li,teacher
I do readings at the public library. I just did a benefit scene night for my old acting teacher.,Mark Ruffalo,teacher
We love the precepts for the teacher's sake.,George Farquhar,teacher
"It was my family that wanted me to be a teacher. That was safe, you see. To be a painter was terrible.",Josef Albers,teacher
I was a writer. I just wasn't a very good one. I was lucky enough to have a playwriting teacher who told me that I'd be a better actor than I would a playwright.,Liev Schreiber,teacher
"My teacher, my great cello teacher Leonard Rose, was such a great cellist, and nurturing man, very patient. But I grew up not only admiring him, but obviously Casals, Rostrotovich, Jacqueline du Pre, and many others, including many of my peers and contemporaries.",Yo-Yo Ma,teacher
"I think there are so many ways to become interested in music. I believe signs of sustained interest gives a sense of the right time. Music, if thought of as a language, would perhaps indicate that as early as possible is not so bad. I do believe that a really nurturing first teacher that makes the child love something is crucial.",Yo-Yo Ma,teacher
I was an elementary school teacher.,Luciano Pavarotti,teacher
"I never wore a tie voluntarily, even though I was forced to wear one for photos when I was young and for official events at school. I used to wrap my tie in a newspaper, and whenever the teacher checked I would quickly put it on again. I'm not used to it. Most Bolivians don't wear ties.",Evo Morales,teacher
"A teacher is never too smart to learn from his pupils. But while runners differ, basic principles never change. So it's a matter of fitting your current practices to fit the event and the individual. See, what's good for you might not be worth a darn for the next guy.",Bill Bowerman,teacher
"I have always believed that 98% of a student's progress is due to his own efforts, and 2% to his teacher.",John Philip Sousa,teacher
But I think that any young drummer starting out today should get himself a great teacher and learn all there is to know about the instrument that he wants to play.,Buddy Rich,teacher
"Poetry is a special use of language that opens onto the real. The business of the poet is truth telling, which is why in the Celtic tradition no one could be a teacher unless he or she was a poet.",Huston Smith,teacher
"Literature is my life of course, but from an ontological point of view. From an existential point of view, I like being a teacher.",Antonio Tabucchi,teacher
"No, I'm happy to go on living the life I've chosen. I'm a university teacher and I like my job.",Antonio Tabucchi,teacher
"When I had my first voice lesson I was 15 years old. And I had a really good teacher. This is what made all the difference. A good teacher will teach you the technique, but also how to listen to your voice.",Cecilia Bartoli,teacher
"I remember telling my creative writing teacher that you never want to have a journal, because if you lose it, then someone's going to know all your secrets. And then she stopped using a journal, but I always write everything down... Anytime I travel, I try and fill up notepads.",Garrett Hedlund,teacher
"When I was a teacher, teachers would come into my classroom and admire my desk on which lay nothing whatever, whereas theirs were heaped with papers and books.",Norman MacCaig,teacher
"But the fact is, no matter how good the teacher, how small the class, how focused on quality education the school may be none of this matters if we ignore the individual needs of our students.",Roy Barnes,teacher
I've never considered myself a celebrity or even part of the entertainment business. I'm a cooking teacher.,Martin Yan,teacher
"I love kids, so two things that I have thought about are being a pediatrician or a kindergarten teacher.",Karlie Kloss,teacher
"When you become a parent, or a teacher, you turn into a manager of this whole system. You become the person controlling the bubble of innocence around a child, regulating it.",Kazuo Ishiguro,teacher
"In the ideal classroom, the teacher is either spending all of their time doing deep interventions with students on a one-on-one basis or facilitating true interactivity - labs, simulations, projects.",Salman Khan,teacher
"When I started writing full time I had not long stopped being a teacher and when at last I had a full day to write, I would put music on and wonder to myself - am I allowed to do this? Then I thought: 'I am control of this and no one is telling me what I can do.'",Roddy Doyle,teacher
I'm the son of an everyman. My father is a teacher. He teaches physics at a boys' school in Sydney.,Alex O'Loughlin,teacher
"I had a great drama teacher in high school, and that's when I started to learn about the history of theater.",Elizabeth Olsen,teacher
"I do a lot of work with the Dyslexia Institute because, for people with dyslexia who do not have parental support, it is a huge disadvantage. I was fortunate because my Mum was a teacher and she taught me to work hard.",Susan Hampshire,teacher
I want to be involved with young people in some way. Teenagers. Because that's the most vulnerable time. I have a fantasy of becoming a teacher one day.,Elisabeth Shue,teacher
"From a very early age, my wife and I told our son that there are times and places for everything. I told him, look, when you're in class, you have to be quiet and listen to your teacher, but when you go out to the playground, you can scream and be silly.",Mark Hoppus,teacher
"If you love dance and you have the gift of teaching, teaching is super amazing and important because my teachers planted that seed in me. As a teacher you understand the difference or the definition of a Baryshnikov or a Gregory Hines, so teaching is really important and very necessary.",Laurieann Gibson,teacher
All I wanted was to be a university teacher.,Jalal Talabani,teacher
I made my drama teacher cry. I only took drama to get out of writing papers in English and the teacher was this thespian Broadway geek and here I was this Italian guy from Staten Island and I would put her in tears.,Vinny Guadagnino,teacher
"My younger sister had kids before I did, and managed to earn a master's degree while raising them as a single parent. Now she's a brilliant second-grade teacher. I'm in awe of her ability to juggle everything and still be a great mother.",Idina Menzel,teacher
"When I was in the first grade I was afraid of the teacher and had a miserable time in the reading circle, a difficulty that was overcome by the loving patience of my second grade teacher. Even though I could read, I refused to do so.",Beverly Cleary,teacher
"I think my parents were happy that I'd gone to university and gotten a degree in history so they thought, 'Well if acting doesn't work for him, he can always become a history teacher or something.' Fortunately, the acting worked out.",Derek Jacobi,teacher
Jesse Jackson is a leader and a teacher who can open our hearts and open our minds and stir our very souls.,Ann Richards,teacher
"Well, financially it's a little bit better. But it's better than than when I was a teacher. But I kind of - it's allowed me to buy a house. And I've been able to help my mother with some stuff and my brother. So, that's nice.",Clay Aiken,teacher
"But I was going to be a teacher my entire life, so I wasn't counting on money to much.",Clay Aiken,teacher
I hope that I serve by being a teacher.,Jenna Bush,teacher
"As a teacher you can see the difference in kids who have parents who were involved. That difference, by the time these kids get to the third grade, is drastic.",Jenna Bush,teacher
"In my teens, I developed a passionate idolatry for a teacher of English literature. I wanted to do something that he would approve of more, so I thought I should be some sort of a scholar.",Trevor Nunn,teacher
I was a hyper kid in school and the teacher suggested to my mom she needed to do something with me.,Devon Sawa,teacher
"I was 20 years old, working as a roofer and a telemarketer and driving a taxi, just barely getting by. A friend of a friend suggested I try acting. I was like, 'Why? What am I going to do? Community theater?' But I took a class, and the teacher thought that I had potential, so I moved to Vancouver and started auditioning.",Cory Monteith,teacher
"If you lock me in the room with a piano teacher for a year I might be able to knock out a rendition of 'Roll Out The Barrel,' but will I ever be a concert pianist? No.",Alan Sugar,teacher
"If you become a teacher, by your pupils you'll be taught.",Oscar Hammerstein II,teacher
"I was on Oprah's show recently talking about the people who impacted me the most. One was a teacher and one was my soccer coach. I didn't even go into my family, who had the most influence.",Andrew Shue,teacher
"I'd never been a teacher before, and here I was starting my first day with these eager students. There was a shortage of teachers, and they had been without a math teacher for six months. They were so excited to learn math.",Andrew Shue,teacher
"I went to a Catholic high school and it seemed like every time I drew something for a class project, it either got thrown away by the teacher or something.",Mike Judge,teacher
"I don't learn so good, no matter how good the teacher is.",Warren Zevon,teacher
I would take William H. Macy as a teacher any day of the week. He's incredible. He's got a lot of hard-earned experience.,Skeet Ulrich,teacher
"I feel so very grateful to have the voice God gave me. It takes a lot of rest and training to sing, and I was lucky that I found a great teacher when I first moved to New York.",Judy Collins,teacher
"I'm sure that had I not been a coach, I would have been some form of a teacher.",John Madden,teacher
My mother was told she couldn't go to medical school because she was a woman and a Jew. So she became a teacher in the New York City public school system.,Marilyn Hacker,teacher
As a teacher you are more or less obliged to pay the same amount of attention to everything. That can wear you down.,Marilyn Hacker,teacher
"I worked as a secretary, a waitress and a dance teacher - all in high school.",Jennie Garth,teacher
"Usually, girls weren't encouraged to go to college and major in math and science. My high school calculus teacher, Ms. Paz Jensen, made math appealing and motivated me to continue studying it in college.",Ellen Ochoa,teacher
I had this wonderful career and thought I would retire as a teacher.,Tim Gunn,teacher
"If you told me when I was a teen that I would end up being a teacher, I would have said you're out of your mind, because quite frankly I hated school.",Tim Gunn,teacher
"Ask everyone whether they're an actor or a doctor or a teacher or whatever is entitled to his or her opinion. But unfortunately, because actors are in the public eye, whether we want it or not, sometimes our opinions carry more weight or influence than they deserve.",Debra Messing,teacher
"When I was very, very young, seven years old, I heard there was school where you could go to learn to draw. That was my absolute driven passion, to become an artist or a painter. So the romantic realist in me, I studied to be a graphic design artist and an art teacher.",David Coverdale,teacher
"My name is James Edward Franco. Ted is a nickname for Edward. That's what my parents called me. I also got 'Teddy Ruxpin' a lot. It just got to a point where I got sick of it, so when a teacher called out 'James Franco' my junior year of high school, I didn't correct her.",James Franco,teacher
I started the class late. The teacher said I would have to learn as much in half a year that the others learned in a year. I did it.,Katarina Witt,teacher
Writing became an obsessive compulsive habit but I had almost no money so I thought about being an urban firefighter and having lots of free time in which to write or becoming an English teacher and thinking about books and writers on a daily basis. That swayed me.,David Guterson,teacher
I could never have a better teacher in those days than my father.,Tony Visconti,teacher
"My father still is a lawyer, and my mom was a teacher and then later a career counselor.",Steve Case,teacher
"My dad remembers being in school with my uncle, and the teacher would say outright to the class that the Japanese were second-class citizens and shouldn't be trusted.",Mike Shinoda,teacher
Children are already accustomed to a world that moves faster and is more exciting than anything a teacher in front of a classroom can do.,Major Owens,teacher
We can not wait until we have enough trained people willing to work at a teacher's salary and under conditions imposed upon teachers in order to improve what happens in the classroom.,Major Owens,teacher
The office of the public teacher is an unenviable and thankless one.,Felix Adler,teacher
"My grandmother was a teacher, my sister was a teacher, my daughter was a teacher and is now a superintendent in northern California, and my son-in-law is a high school principal. I am surrounded.",Loni Anderson,teacher
"I had my heart set on becoming an English teacher, but stumbled into acting after meeting a theatrical agent in my dad's restaurant in San Diego.",Charisma Carpenter,teacher
"My mother wanted to be a teacher when she was young, and my father didn't approve of it, so she fought very hard to become one. And she did it. So when I said I wanted to become an actress, my mother was very supportive. She always said to me, 'There's no such thing as 'can't.'",Archie Panjabi,teacher
The two things I was positive about in life were that I was going to be a teacher at a boarding school or an operative with the CIA posted abroad. I could write a book about all the things I was sure about.,Tucker Carlson,teacher
"My being a teacher had a decisive influence on making language and systems as simple as possible so that in my teaching, I could concentrate on the essential issues of programming rather than on details of language and notation.",Niklaus Wirth,teacher
The role of the teacher is to create the conditions for invention rather than provide ready-made knowledge.,Seymour Papert,teacher
My first career was as a coach and a teacher.,David Friedman,teacher
One of the most extraordinary things about being a spiritual teacher is the rare privilege of being able to look deeply into the very souls of many human beings at the same time.,Andrew Cohen,teacher
"If you put down a list of jobs, doctor, lawyer, janitor, teacher or movie star, everybody would pick the movie star. And why? So you could lie around the pool, drink margaritas and send money to your parents. So that's what I did.",Steve Guttenberg,teacher
"My father followed, during most of his life, the precarious occupation of a country school teacher.",Simon Newcomb,teacher
"What we now call school training, the pursuit of fixed studies at stated hours under the constant guidance of a teacher, I could scarcely be said to have enjoyed.",Simon Newcomb,teacher
"I remember the mentoring experiences of some teachers that I had, like a second term home room teacher in public school that really was very helpful to me.",Sanford I. Weill,teacher
"My father's a preacher, my mother's a teacher, thus I rhyme.",Saul Williams,teacher
"My father was a teacher, and there were teachers all around, his friends, they were working for the Government and their behaviour was within strictly limited areas.",C. L. R. James,teacher
"Of all the hard jobs around, one of the hardest is being a good teacher.",Maggie Gallagher,teacher
"I had a really creative teacher at primary school. He used to get us doing things such as singing Spandau Ballet in drag in the choir, and I remember loving it.",Dominic Cooper,teacher
"I don't find acting to be a particularly noble way to make a living. I'm not saving anybody's life, I'm not a teacher, I'm not working for UNICEF. I don't think I'm some big deal.",Ellen Pompeo,teacher
I had a classic gym teacher in junior high who wore a weightlifter's belt all the time.,Danny McBride,teacher
"You know, a lot of those angry sort of Southern man characters that I've been doing are based on different people I might've had as, like, a soccer coach or as a teacher.",Danny McBride,teacher
So what does a good teacher do? Create tension - but just the right amount.,Donald Norman,teacher
"A father is a person who's around, participating in a child's life. He's a teacher who helps to guide and shape and mold that young person, someone for that young person to talk to, to share with, their ups and their downs, their fears and their concerns.",Michael Nutter,teacher
"Find a good teacher, as I found for my sons. I feel the worst thing you can do is to try and teach your own children yourself, because there is a natural rebellion that occurs.",Keith Emerson,teacher
Mike Watt and I had the same teacher. Mr. Tanaka.,Krist Novoselic,teacher
"You know, I loved math. My mom was a math teacher.",Joan Cusack,teacher
"I wasn't originally taking drama, but the drama teacher asked me to audition for Bye, Bye Birdie. I did and got the lead role. Initially I was kind of scared, but once I did it I got bitten by the bug and loved it.",Kevin Richardson,teacher
"My dad was a football player - a soccer player - for Manchester United, and I loved playing football, but I also happened to be the guy in class who was pretty good at sight reading. My teacher gave me scripts, and I was very comfortable.",Ian McShane,teacher
"As a former high school teacher, I know that investing in education is one of the most important things we can do, not only for our children, but for the benefit of our whole community.",Ed Pastor,teacher
"Before I got Doctor Who, I went to the Guildhall School of Music and Drama. I went back to take the final grade exam, which is the grade you have to take before you can take the teacher's diploma.",Sarah Sutton,teacher
My first acting job happened by accident when I was really young. I was in fifth grade and my teacher saw an ad in the paper and took me to the audition after school and I got the part.,Ajay Naidu,teacher
"I was very studious, too much. I would never go out at weekends. I was very serious. You should have seen me in class - I was blushing and sweating every time the teacher asked me something.",Eva Green,teacher
"My mother was a P.E. teacher, and she was kind of a fanatic about fitness and nutrition growing up, so it was ingrained in me at a young age. As I get older, I'm finding out it's not about getting all buffed up and looking good. It's more about staying healthy and flexible.",Josh Duhamel,teacher
"I guess by taking lessons early on, and really trying to play all the rudimentary stuff, and try to have it sound as good as my teacher. It took a lot of practice, which I enjoyed, and still do.",Matt Cameron,teacher
My mother wanted me to be a teacher. She had this vision of me walking across the quadrangle in an Oxford college wearing my academic gown.,Simon Callow,teacher
I always wanted to be a teacher.,Nicky Hilton,teacher
I had a teacher in art school who said something about the only works he really enjoyed seeing or found much in were works where he had a sense that a discovery was made in the course of making this object. I like to hold to that as my marching orders.,Martin Mull,teacher
"People can look to me as a teacher, but I consider myself a student of hip-hop.",Doug E. Fresh,teacher
"I was born in Corpus Christi, Texas, the youngest of four girls, including my oldest sister, Lisa, who has special needs. My mom was a special education teacher, and my dad worked on the Army base. We weren't wealthy, but we were determined to succeed.",Eva Longoria,teacher
"I didn't want to be the archetypal sponging brother-in-law, so I didn't go into acting when I got to the States. I thought, 'No, I'll go to school and then I'll be an English teacher that'll be fun.' But I was horrible as a teacher. As hard as I tried, I just couldn't inspire those kids to take an interest in Milton and Shakespeare and Donne.",John Mahoney,teacher
"There is a shortage of teachers but the January 2001 schools census showed that teacher numbers were at their highest level than at any time since 1984 - and 11,000 higher than 1997.",Estelle Morris,teacher
"It was difficult being a teacher and out of the closet in the '50s. By the time I retired, the English department was proud of having a gay poet of a certain minor fame. It was a very satisfactory change!",Thom Gunn,teacher
My old teacher's definition of poetry is an attempt to understand.,Thom Gunn,teacher
"The fact of the matter is that when there are feelings involved and you like someone, it doesn't matter if you're an actor, a teacher, a doctor, a lawyer, a receptionist - you can't really help it when you have feelings for someone.",Jessica Szohr,teacher
I wasn't a very good teacher.,Amos Lee,teacher
"I decided at age 9, but I was reinforced at age 13 when a teacher told me I had talent. I can't say she really motivated me because I already knew. I knew I had talent. I went to the Jewish community theater and got in plays there. Then I went for the movies.'",Richard Dreyfuss,teacher
"If I wasn't an actor, I'd be a teacher, a history teacher. After all, teaching is very much like performing. A teacher is an actor, in a way. It takes a great deal to get, and hold, a class.",Richard Dreyfuss,teacher
"Time is a great teacher, but unfortunately it kills all its pupils.",Hector Berlioz,teacher
"When I went to college, my goal was to be a college history teacher. I majored in history.",George J. Mitchell,teacher
"I wasn't a ballet baby. My first dance class was in an outdoor pavilion when I was three. It was called 'creative movement.' The teacher gave us chiffon scarves in beautiful colors. She turned on some music and said, 'Now go dance.' So for me, dance has always been about self-expression.",Carrie Ann Inaba,teacher
"I've always written. When I was in school, the only teacher who ever liked me was my creative writing teacher. I used to enter poetry competitions, and I don't think I ever lost one. So I had the idea for a while of being some kind of poet.",Justin Townes Earle,teacher
"Well, the teacher I studied with for nineteen and a half years was a man named Paul Gavert. He was a great lieder singer, so basically I'm a trained lieder singer because of that teacher. The teacher I currently study with - since 1995 - is Joan Lader, who also studied with Gavert.",Betty Buckley,teacher
"For one thing, I teach my students what my teacher for twenty years, Paul Gavert, told me, 'The voice follows... the voice follows everything about you... who you are.'",Betty Buckley,teacher
"As a former teacher and a mother and grandmother, I know firsthand the importance of a quality education.",Sue Kelly,teacher
"And I found out, the other part of it is that I found out and in my desire to life successfully, that baseball fit very well into my life. It's been a great teacher, trainer, mentor and you'll see what I mean in the next few minutes that I have to speak.",Dave Winfield,teacher
As a student I learned from wonderful teachers and ever since then I've thought everyone is a teacher.,Bill Moyers,teacher
"Then I heard this genius teacher Stella Adler - I recommend you read anything you might find about her and if you have anyone interested in theatre, you get them one of her books.",Harvey Keitel,teacher
The main thing I am interested in is my experience as a teacher.,Frank McCourt,teacher
"I first decided to become an actor at school. A teacher gave us a play to do and that had a major impact. At first, I wanted to work in the theatre, but there was something about the ambience of film, especially American films, that always attracted me.",Jean Reno,teacher
"Although I am basically self taught, I consider Debussy my teacher - the most important elements are colour, light and shadow.",Toru Takemitsu,teacher
"The message of music was also the first thing what I learned from my first teacher. She was an organist too and she was very devoted to what she played, so she had a respect for every piece and she felt that she is not allowed to add something of her own.",Kurt Masur,teacher
"I started studying music at the age of five and a half. My older sister was taking piano lessons. When her teacher left our apartment, I would get up on the piano bench and start picking out the notes that were part of my sister's lessons.",Marvin Hamlisch,teacher
"There is no recipe to be a great teacher, that's what is unique about them.",Robert Sternberg,teacher
"What is it in you that brings you to a spiritual teacher in the first place? It's not the spirit in you, since that is already enlightened, and has no need to seek. No, it is the ego in you that brings you to a teacher.",Ken Wilber,teacher
"Ironically, for a few million people in the Far East, I did become an English teacher through my music.",Pat Boone,teacher
"I was a teacher for a long time. I taught at a community college: voice, theory, humanities. And nowadays, music education is a dying thing. Funding is being cut more and more and more.",Jon Secada,teacher
I had an art teacher who's the reason I got there in high school who encouraged me to go to Alabama. That's where she had gone and kept raving over their art department.,Sela Ward,teacher
"When I was writing 'The Abstinence Teacher,' I really tried to immerse myself in contemporary American evangelical culture.",Tom Perrotta,teacher
"I wanted to be an English teacher. I wanted to do it for the corduroy jackets with patches on the side. When I got to college, as I was walking across campus one day, I ripped off a little flyer for this sketch-comedy group. It ended up being one of the greatest things I've ever done.",John Krasinski,teacher
"The Sunday School teacher talked too much in the way our grade school teacher used to when she told us about George Washington. Pleasant, pretty stories, but not true.",Frances Farmer,teacher
The processes of teaching the child that everything cannot be as he wills it are apt to be painful both to him and to his teacher.,Anne Sullivan Macy,teacher
"I need a teacher quite as much as Helen. I know the education of this child will be the distinguishing event of my life, if I have the brains and perseverance to accomplish it.",Anne Sullivan Macy,teacher
"When I graduated from high school, the teacher said I was throwing my life away following music, and the same teacher invited me back to speak at the school. I don't say that to brag, I just want to be an example.",Big Sean,teacher
"I spent most of my high school years on movie sets and I'd have like one teacher, which was really bad.",Devon Sawa,teacher
"I took an acting class. After the first day, the teacher quit, so they said take another. When I saw 'How to be a Stand-up Comedian,' it resonated. I realized I'd rather make 200 people laugh than make one person cry.",Wendy Liebman,teacher
"I'm home schooled, and I have a teacher that goes with me on all my movies.",Dakota Fanning,teacher
Cultural dominance of middle-class norms prevail in middle-class schools with a teacher teaching toward those standards and with students striving to maintain those standards.,James S. Coleman,teacher
There was a teacher who recognized that I was interested in cartooning and he was great.,Jonathan Shapiro,teacher
"If you're a doctor or a lawyer or teacher, if you only get three things right out of 10, you're considered a failure.",Jamie Moyer,teacher
I got into acting because my teachers kept nudging me into it. The power a teacher has to influence someone is so great. I can't think of a profession I have more respect for.,Jon Hamm,teacher
"There happened to be guitar classes at the college, and there was a guitar teacher there with whom I used to play. In addition, I also would go out into country schools and teach little kids basic guitar and singing a few times a week.",Mark Knopfler,teacher
But the idea that I should be a teacher and a researcher of some sort did not vary over the years.,Amartya Sen,teacher
"As a teacher myself I've been in situations where parents come at you, and sometimes parents come across like the teacher doesn't want the best for their kid and it can be really, really hurtful.",Rosalind Wiseman,teacher
"When my opera Plump Jack was performed in 1989, my first piano teacher sent me something that I'd composed when I was four. I remember I played it, and it still sounded like me. I'm the same composer I was then.",Gordon Getty,teacher
"I don't have a lot of skills, but one thing I can do is, I can compartmentalize. I can make that a little world that I can go back to, so I can be a waitress, or I can be a teacher, and then go and work on my book.",Dana Spiotta,teacher
"I count myself well educated, for the admirable woman at the head of the school which I attended from the age of four and a half till I was thirteen and a half, was a born teacher in advance of her own times.",Catherine Helen Spence,teacher
"Following my junior year in high school, I went on a camping trip through Russia in a group led by Horst Momber, a young language teacher from Roosevelt.",Peter Agre,teacher
"My first public impression was my French teacher, Derek Swift.",Rory Bremner,teacher
"I had a great drama teacher, and he sort of made out drama school as this incredibly difficult thing to get into: 6,000 people apply every year, and some of the schools only have 12 places. It's a phenomenally difficult thing to get into. And that excited me - I wanted that challenge.",Jeremy Irvine,teacher
"I had a teacher, he was 86 years old and his name was Luigi in New York City, and he said, 'Never stop moving. You get to reinvent yourself.' So you have to find ways to reinventing yourself. Especially today, because it's a whole different market - social media is so important.",Ben Vereen,teacher
"The teacher of history's work should be, ideally, not simply a description of past cultures, but a performance of the culture in which we live and are increasingly taking our being.",William Irwin Thompson,teacher
I feel really good in the teacher role.,Jimmy Chamberlin,teacher
"I do think we know that a teacher who knows what he or she is doing, knows their subject matter, and knows how to impart knowledge to kids is a critical piece of closing the achievement gap.",Margaret Spellings,teacher
"The answer, of course, in the mouth of a Christian teacher is that in Christianity alone is there both present joy and future hope.",Mary Augusta Ward,teacher
A teacher enlarges people in all sorts of ways besides just his subject matter.,Wallace Stegner,teacher
"I was very inspired by my mother. She was a vocal teacher and sang in a band, and my first memories of her were going out with her on the local circuit.",Daryl Hall,teacher
When a music teacher that I had at school was taken ill and we had a variety show and I had to fill in - that's when I realized I had a voice.,Lily Allen,teacher
"If you improve a teacher's self-esteem, confidence, communication skills or stress levels, you improve that teacher's overall effectiveness across the curriculum.",Elaine MacDonald,teacher
My father was a writer and an acting teacher.,Noah Hathaway,teacher
I wanted to become a kindergarten teacher like my mother.,Ziyi Zhang,teacher
I'm sure any vocal teacher that listens to me would rather cut my throat than do anything - I do everything all wrong - but I think for me that's the best - because I don't think I have a voice so I think what I project would be style - if I learned to sing I'd lose my style.,Julie London,teacher
I wanted to be a ballet teacher.,Jaclyn Smith,teacher
"Both my grandmothers had upright pianos, and I just knew how to play since I was a child. Nobody taught me. I sounded like a grown-up, and then I learned how to read music. I played so well by ear I could fool the teacher to believe I could play the notes. She'd make the mistake of playing the song once, and I could play it.",Valerie Simpson,teacher
"I had one companion. He was a teacher from the Ukraine who spoke English so we could communicate a bit. I learnt a few Russian words, but it was hard to concentrate.",Mathias Rust,teacher
I enjoyed school - although I ran away on the first day. I'd reminded the teacher that it was nearly time for 'Watch With Mother' on TV.,Paul O'Grady,teacher
My primary school teacher once poured a bottle of curdled school milk forcefully down my throat. Then I threw it up all over her suede shoes. I'd rather have drunk from the spittoon in Barney's barber shop.,Paul O'Grady,teacher
I think it is most important for a teacher to play the pieces and studies that are being played by the student.,James Galway,teacher
My second grade teacher told me I would never graduate high school. That I was going to be a juvenile delinquent.,Miles Teller,teacher
"First play I ever did was 'Footloose.' I played the part of Willard when I was 16. I think I wore my drama teacher's jeans and her belt - that's how small I was. I know a lot of Willard's back story from the musical that's not explored in the film. Like he's got this whole relationship with his mama, and he sings this song 'Mama Says.'",Miles Teller,teacher
"I got into acting my junior year of high school. We got a new hot drama teacher and I was like 'Alright, I'll try drama.'",Miles Teller,teacher
"I love films that make me react emotionally and physically when you walk out of the cinema. Two of my favorite films however have got to be 'The Tree Of Life' and 'The Piano Teacher,' which also stars one of my favourite actresses Isabelle Huppert.",Alicia Vikander,teacher
"I studied with a blind teacher from about 5 until I was 16, at two different schools. From the age of 12 until 16, I was in a boarding school-which, I believe, at that time was compulsory for blind children.",George Shearing,teacher
Dad worked his entire career as an aviation technician. Mom was a legal secretary who became a teacher. We lived a simple American life.,Brian Sandoval,teacher
I had a great movement teacher - he showed me how to walk so I wasn't becoming like a cartoon.,John Leguizamo,teacher
"I went whole hog at the actor's lifestyle - really embraced it. I had by then known how much I loved acting already, because I discovered acting from a teacher in the seminary - that's the first place I ever did it, in the seminary.",Peter Jurasik,teacher
