It is fatal to enter any war without the will to win it.,Douglas MacArthur,war
This war is not about slavery.,Robert E. Lee,war
"Every war results from the struggle for markets and spheres of influence, and every war is sold to the public by professional liars and totally sincere religious maniacs, as a Holy Crusade to save God and Goodness from Satan and Evil.",Robert Anton Wilson,war
In war there is no substitute for victory.,Douglas MacArthur,war
War is never a solution it is an aggravation.,Benjamin Disraeli,war
Circumstances cause us to act the way we do. We should always bear this in mind before judging the actions of others. I realized this from the start during World War II.,Thor Heyerdahl,war
Our country is now geared to an arms economy bred in an artificially induced psychosis of war hysteria and an incessant propaganda of fear.,Douglas MacArthur,war
I have known war as few men now living know it. It's very destructiveness on both friend and foe has rendered it useless as a means of settling international disputes.,Douglas MacArthur,war
"It is in war that the State really comes into its own: swelling in power, in number, in pride, in absolute dominion over the economy and the society.",Murray Rothbard,war
"Either war is obsolete, or men are.",R. Buckminster Fuller,war
All oppression creates a state of war.,Simone de Beauvoir,war
"Dalton's records, carefully preserved for a century, were destroyed during the World War II bombing of Manchester. It is not only the living who are killed in war.",Isaac Asimov,war
"War on the other hand is such a terrible thing, that no man, especially a Christian man, has the right to assume the responsibility of starting it.",Leo Tolstoy,war
"I just want you to know that, when we talk about war, we're really talking about peace.",George W. Bush,war
I could have ended the war in a month. I could have made North Vietnam look like a mud puddle.,Barry Goldwater,war
No protracted war can fail to endanger the freedom of a democratic country.,Alexis de Tocqueville,war
"Fortune, which has a great deal of power in other matters but especially in war, can bring about great changes in a situation through very slight forces.",Julius Caesar,war
Every attempt to make war easy and safe will result in humiliation and disaster.,William Tecumseh Sherman,war
There are two things which a democratic people will always find very difficult - to begin a war and to end it.,Alexis de Tocqueville,war
It is not only the living who are killed in war.,Isaac Asimov,war
"Of all the enemies of public liberty, war is perhaps the most to be dreaded, because it comprises and develops the germ of every other.",James Madison,war
"War should be the politics of last resort. And when we go to war, we should have a purpose that our people understand and support.",Colin Powell,war
Anyone who has ever looked into the glazed eyes of a soldier dying on the battlefield will think hard before starting a war.,Otto von Bismarck,war
"Even philosophers will praise war as ennobling mankind, forgetting the Greek who said: 'War is bad in that it begets more evil than it kills.'",Immanuel Kant,war
"Basketball is like war in that offensive weapons are developed first, and it always takes a while for the defense to catch up.",Red Auerbach,war
"We shall never be able to remove suspicion and fear as potential causes of war until communication is permitted to flow, free and open, across international boundaries.",Harry S. Truman,war
"When we are sick, we want an uncommon doctor when we have a construction job to do, we want an uncommon engineer, and when we are at war, we want an uncommon general. It is only when we get into politics that we are satisfied with the common man.",Herbert Hoover,war
"It is good that war is so horrible, or we might grow to like it.",Robert E. Lee,war
A state of war only serves as an excuse for domestic tyranny.,Aleksandr Solzhenitsyn,war
"Let's face it - think of Africa, and the first images that come to mind are of war, poverty, famine and flies. How many of us really know anything at all about the truly great ancient African civilizations, which in their day, were just as splendid and glorious as any on the face of the earth?",Henry Louis Gates,war
"The war... was an unnecessary condition of affairs, and might have been avoided if forebearance and wisdom had been practiced on both sides.",Robert E. Lee,war
"Pearl Harbor caused our Nation to wholeheartedly commit to winning World War II, changing the course of our Nation's history and the world's future.",Joe Baca,war
"A skilful leech is better far, than half a hundred men of war.",Samuel Butler,war
Total war is no longer war waged by all members of one national community against all those of another. It is total... because it may well involve the whole world.,Jean-Paul Sartre,war
"No nation ever had an army large enough to guarantee it against attack in time of peace, or ensure it of victory in time of war.",Calvin Coolidge,war
"The great thing about being a print journalist is that you are permitted to duck. Cameramen get killed while the writers are flat on the floor. A war correspondent for the BBC dedicated his memoir to 50 fallen colleagues, and I guarantee you they were all taking pictures. I am only alive because I am such a chicken.",P. J. O'Rourke,war
"The sinews of art and literature, like those of war, are money.",Samuel Butler,war
"There are historic situations in which refusal to defend the inheritance of a civilization, however imperfect, against tyranny and aggression may result in consequences even worse than war.",Reinhold Niebuhr,war
"The course of this conflict is not known, yet its outcome is certain. Freedom and fear, justice and cruelty, have always been at war, and we know that God is not neutral between them.",George W. Bush,war
"There are no absolute rules of conduct, either in peace or war. Everything depends on circumstances.",Leon Trotsky,war
"The executive has no right, in any case, to decide the question, whether there is or is not cause for declaring war.",James Madison,war
"Although a soldier by profession, I have never felt any sort of fondness for war, and I have never advocated it, except as a means of peace.",Ulysses S. Grant,war
"The Cold War isn't thawing it is burning with a deadly heat. Communism isn't sleeping it is, as always, plotting, scheming, working, fighting.",Richard M. Nixon,war
To secure peace is to prepare for war.,Karl Von Clausewitz,war
The tragedy of modern war is that the young men die fighting each other - instead of their real enemies back home in the capitals.,Edward Abbey,war
"The war on drugs is wrong, both tactically and morally. It assumes that people are too stupid, too reckless, and too irresponsible to decide whether and under what conditions to consume drugs. The war on drugs is morally bankrupt.",Larry Elder,war
The Vietnam War required us to emphasize the national interest rather than abstract principles. What President Nixon and I tried to do was unnatural. And that is why we didn't make it.,Henry A. Kissinger,war
In our Country... one class of men makes war and leaves another to fight it out.,William Tecumseh Sherman,war
We have always said that in our war with the Arabs we had a secret weapon - no alternative.,Golda Meir,war
War is a racket. It is the only one international in scope. It is the only one in which the profits are reckoned in dollars and the losses in lives.,Smedley Butler,war
"Peace has its victories no less than war, but it doesn't have as many monuments to unveil.",Kin Hubbard,war
The deliberate and deadly attacks which were carried out yesterday against our country were more than acts of terror. They were acts of war.,George W. Bush,war
"War is cruelty. There is no use trying to reform it. The crueler it is, the sooner it will be over.",William Tecumseh Sherman,war
Be convinced that to be happy means to be free and that to be free means to be brave. Therefore do not take lightly the perils of war.,Thucydides,war
"In war, you win or lose, live or die - and the difference is just an eyelash.",Douglas MacArthur,war
"An honorable Peace is and always was my first wish! I can take no delight in the effusion of human Blood but, if this War should continue, I wish to have the most active part in it.",John Paul Jones,war
"What charitable 1 percenters can't do is assume responsibility - America's national responsibilities: the care of its sick and its poor, the education of its young, the repair of its failing infrastructure, the repayment of its staggering war debts.",Stephen King,war
"My attitude to peace is rather based on the Burmese definition of peace - it really means removing all the negative factors that destroy peace in this world. So peace does not mean just putting an end to violence or to war, but to all other factors that threaten peace, such as discrimination, such as inequality, poverty.",Aung San Suu Kyi,war
"I worked night and day for twelve years to prevent the war, but I could not. The North was mad and blind, would not let us govern ourselves, and so the war came.",Jefferson Davis,war
"Wanton killing of innocent civilians is terrorism, not a war against terrorism.",Noam Chomsky,war
"It required a strong heart to stand up against such talk, but I urged my people to be quiet and not to begin a war.",Chief Joseph,war
"My songs are my kids. Some of them stay with me, some others I have to send out, out to the war. It might sound stupid and it might even sound naive, but that's just the way it is.",Thom Yorke,war
The connection between dress and war is not far to seek your finest clothes are those you wear as soldiers.,Virginia Woolf,war
"The mother's battle for her child with sickness, with poverty, with war, with all the forces of exploitation and callousness that cheapen human life needs to become a common human battle, waged in love and in the passion for survival.",Adrienne Rich,war
"No matter how vast, how total, the failure of man here on earth, the work of man will be resumed elsewhere. War leaders talk of resuming operations on this front and that, but man's front embraces the whole universe.",Henry Miller,war
War will disappear only when men shall take no part whatever in violence and shall be ready to suffer every persecution that their abstention will bring them. It is the only way to abolish war.,Anatole France,war
Death has a tendency to encourage a depressing view of war.,Donald Rumsfeld,war
"In war, events of importance are the result of trivial causes.",Julius Caesar,war
"There have been only 268 of the past 3,421 years free of war.",Will Durant,war
We can best help you to prevent war not by repeating your words and following your methods but by finding new words and creating new methods.,Virginia Woolf,war
"War contributes greatly to global warming, which shouldn't surprise us. All those bombs going off, all those rockets, all those planes and helicopters. All that fuel of various kinds being used. It pollutes the air and water of this very fragile and interconnected planet.",Alice Walker,war
"The very essence of literature is the war between emotion and intellect, between life and death. When literature becomes too intellectual - when it begins to ignore the passions, the emotions - it becomes sterile, silly, and actually without substance.",Isaac Bashevis Singer,war
"Not all moral issues have the same moral weight as abortion and euthanasia. There may be legitimate diversity of opinion even among Catholics about waging war and applying the death penalty, but not... with regard to abortion and euthanasia.",Pope Benedict XVI,war
War is very sad and small life is pathetically fragile at times.,Henry Rollins,war
"Nowadays it is the fashion to emphasize the horrors of the last war. I didn't find it so horrible. There are just as horrible things happening all round us today, if only we had eyes to see them.",Ludwig Wittgenstein,war
War is a profane thing.,Norman Schwarzkopf,war
"Could I have but a line a century hence crediting a contribution to the advance of peace, I would yield every honor which has been accorded by war.",Douglas MacArthur,war
"No event in American history is more misunderstood than the Vietnam War. It was misreported then, and it is misremembered now.",Richard M. Nixon,war
"To delight in war is a merit in the soldier, a dangerous quality in the captain, and a positive crime in the statesman.",George Santayana,war
"All the miseries and evils which men suffer from vice, crime, ambition, injustice, oppression, slavery and war, proceed from their despising or neglecting the precepts contained in the Bible.",Noah Webster,war
"War is the remedy that our enemies have chosen, and I say let us give them all they want.",William Tecumseh Sherman,war
This administration here and now declares unconditional war on poverty.,Lyndon B. Johnson,war
I'm tired. I'm tired of feeling rejected by the American people. I'm tired of waking up in the middle of the night worrying about the war.,Lyndon B. Johnson,war
"As a result of my philosophy, I wasn't even upset about Hitler. I was willing to go to war to knock him off, but I didn't hate him. I hated what he was doing.",Albert Ellis,war
"War contains so much folly, as well as wickedness, that much is to be hoped from the progress of reason.",James Madison,war
"War can only be abolished through war, and in order to get rid of the gun it is necessary to take up the gun.",Mao Zedong,war
The decadent international but individualistic capitalism in the hands of which we found ourselves after the war is not a success. It is not intelligent. It is not beautiful. It is not just. It is not virtuous. And it doesn't deliver the goods.,John Maynard Keynes,war
"Organize, agitate, educate, must be our war cry.",Susan B. Anthony,war
"Democracies are indeed slow to make war, but once embarked upon a martial venture are equally slow to make peace and reluctant to make a tolerable, rather than a vindictive, peace.",Reinhold Niebuhr,war
"You cannot be President of the United States if you don't have faith. Remember Lincoln, going to his knees in times of trial in the Civil War and all that stuff.",George H. W. Bush,war
"This is an important book, the critic assumes, because it deals with war. This is an insignificant book because it deals with the feelings of women in a drawing-room.",Virginia Woolf,war
"If we help an educated man's daughter to go to Cambridge are we not forcing her to think not about education but about war? - not how she can learn, but how she can fight in order that she might win the same advantages as her brothers?",Virginia Woolf,war
People always make war when they say they love peace.,David Herbert Lawrence,war
"I love it when Muslims go to war with each other, as I do when the Christians do, because it shows there's no such thing as the Christian world and the Islamic world. That's all crap.",Christopher Hitchens,war
It is Barack Obama who is at war with this country. Recent events prove it. This is not a cliche. It's not a figure of speech. Obama is at war with the U.S. economy.,Rush Limbaugh,war
"All this happened, more or less. The war parts, anyway, are pretty much true.",Kurt Vonnegut,war
A peace that depends on fear is nothing but a suppressed war.,Henry Van Dyke,war
"A self-respecting nation is ready for anything, including war, except for a renunciation of its option to make war.",Simone Weil,war
"What a country calls its vital... interests are not things that help its people live, but things that help it make war.",Simone Weil,war
"Sectional football games have the glory and the despair of war, and when a Texas team takes the field against a foreign state, it is an army with banners.",John Steinbeck,war
"War can be avoided, and it ought to be avoided. I want no war.",Chief Joseph,war
"I said in my heart that, rather than have war, I would give up my country.",Chief Joseph,war
I saw clearly that war was upon us when I learned that my young men had been secretly buying ammunition.,Chief Joseph,war
I saw that the war could not be prevented. The time had passed.,Chief Joseph,war
"We had good white friends who advised us against taking the war path. My friend and brother, Mr. Chapman, told us just how the war would end.",Chief Joseph,war
The condition of man... is a condition of war of everyone against everyone.,Thomas Hobbes,war
"War never takes a wicked man by chance, the good man always.",Sophocles,war
"In order for a war to be just, three things are necessary. First, the authority of the sovereign. Secondly, a just cause. Thirdly, a rightful intention.",Thomas Aquinas,war
"I don't believe war is a way to solve problems. I think it's wrong. I don't have respect for the people that made the decisions to go on with war. I don't have that much respect for Bush. He's about war, I'm not about war - a lot of people aren't about war.",Avril Lavigne,war
The only way human beings can win a war is to prevent it.,George C. Marshall,war
The terrorists and their supporters declared war on the United States - and war is what they got.,George W. Bush,war
"Virtue is a state of war, and to live in it we have always to combat with ourselves.",Jean-Jacques Rousseau,war
Winning is overrated. The only time it is really important is in surgery and war.,Al McGuire,war
"A man will go to war, fight and die for his country. But he won't get a bikini wax.",Rita Rudner,war
"Really, when it comes to gay rights, there's two wars going on. The first war is political. But the culture war is over.",Dan Savage,war
"God is day and night, winter and summer, war and peace, surfeit and hunger.",Heraclitus,war
"Some have argued that confronting the threat from Iraq could detract from the war against terror. To the contrary, confronting the threat posed by Iraq is crucial to winning the war on terror.",George W. Bush,war
"This was not an act of terrorism, but it was an act of war.",George W. Bush,war
"With those attacks, the terrorists and their supporters declared war on the United States. And war is what they got.",George W. Bush,war
"Hundreds of thousands of American servicemen and women are deployed across the world in the war on terror. By bringing hope to the oppressed, and delivering justice to the violent, they are making America more secure.",George W. Bush,war
"War is to man what maternity is to a woman. From a philosophical and doctrinal viewpoint, I do not believe in perpetual peace.",Benito Mussolini,war
"War is cruelty, and none can make it gentle.",Gilbert Parker,war
"If you want to fight a war on drugs, sit down at your own kitchen table and talk to your own children.",Barry McCaffrey,war
"See, that's why Barack's running: to end the war in Iraq responsibly - to build an economy that lifts every family, to make sure health care is available for every American - and to make sure that every child in this nation has a world-class education all the way from preschool to college.",Michelle Obama,war
War is good when good survives and evil is crushed. If you don't crush evil then evil will get you.,Ted Nugent,war
"For one thing, I don't think that anybody in any war thinks of themselves as a hero.",Steven Spielberg,war
"We can, for example, be fairly confident that either there will be a world without war or there won't be a world - at least, a world inhabited by creatures other than bacteria and beetles, with some scattering of others.",Noam Chomsky,war
"Here's how I think of my money - as soldiers - I send them out to war everyday. I want them to take prisoners and come home, so there's more of them.",Kevin O'Leary,war
"No more war! Never again war! If you wish to be brothers, drop your weapons.",Pope Paul VI,war
War is a blessing compared with national degradation.,Andrew Jackson,war
Be polite write diplomatically even in a declaration of war one observes the rules of politeness.,Otto von Bismarck,war
"God employs several translators some pieces are translated by age, some by sickness, some by war, some by justice.",John Donne,war
How is the world ruled and led to war? Diplomats lie to journalists and believe these lies when they see them in print.,Karl Kraus,war
"War kills men, and men deplore the loss but war also crushes bad principles and tyrants, and so saves societies.",Charles Caleb Colton,war
The natural principle of war is to do the most harm to our enemy with the least harm to ourselves and this of course is to be effected by stratagem.,Washington Irving,war
What is more immoral than war?,Marquis de Sade,war
"Cards are war, in disguise of a sport.",Charles Lamb,war
"Once the command of the air is obtained by one of the contending armies, the war becomes a conflict between a seeing host and one that is blind.",H. G. Wells,war
"There is many a boy here today who looks on war as all glory, but, boys, it is all hell.",William Tecumseh Sherman,war
"Americans are blessed with great plenty we are a generous people and we have a moral obligation to assist those who are suffering from poverty, disease, war and famine.",Adam Schiff,war
"Politics is war without bloodshed, while war is politics with bloodshed.",Mao Zedong,war
"I interviewed survivors, I went to Poland, saw the cities and spent time with the people and spoke to the Jews who had come back to Poland after the war and talked about why they had come back.",Steven Spielberg,war
"When war comes, two things happen - profits go way, way up and all perishables go way, way down. There becomes a market for them.",Steven Spielberg,war
"In the re-creation of combat situations, and this is coming from a director who's never been in one, being mindful of what these veterans have actually gone through, you find that the biggest concern is that you don't look at war as a geopolitical endeavor.",Steven Spielberg,war
"As for charity, it is a matter in which the immediate effect on the persons directly concerned, and the ultimate consequence to the general good, are apt to be at complete war with one another.",John Stuart Mill,war
"Australians are coffee snobs. An influx of Italian immigrants after World War II ensured that - we probably had the word 'cappuccino' about 20 years before America. Cafe culture is really big for Aussies. We like to work hard, but we take our leisure time seriously.",Hugh Jackman,war
I guess if people couldn't profit from war I don't think there would be war.,Lily Tomlin,war
"My hope is that gays will be running the world, because then there would be no war. Just a greater emphasis on military apparel.",Roseanne Barr,war
"When I grew up, in Taiwan, the Korean War was seen as a good war, where America protected Asia. It was sort of an extension of World War II. And it was, of course, the peak of the Cold War. People in Taiwan were generally proAmerican. The Korean War made Japan. And then the Vietnam War made Taiwan. There is some truth to that.",Ang Lee,war
"As this long and difficult war ends, I would like to address a few special words to the American people: Your steadfastness in supporting our insistence on peace with honor has made peace with honor possible.",Richard M. Nixon,war
"This is not Johnson's war. This is America's war. If I drop dead tomorrow, this war will still be with you.",Lyndon B. Johnson,war
The atomic bomb made the prospect of future war unendurable. It has led us up those last few steps to the mountain pass and beyond there is a different country.,J. Robert Oppenheimer,war
"The rule for effective governance is simple. It is one Ronald Reagan knew by heart. And one that he successfully employed with Social Security and the Cold War. When there is a problem, you fix it. That is the job you have been sent to do and you cannot wait for someone else to do it for you.",Chris Christie,war
Loud peace propaganda makes war seem imminent.,David Herbert Lawrence,war
The war is dreadful. It is the business of the artist to follow it home to the heart of the individual fighters - not to talk in armies and nations and numbers - but to track it home.,David Herbert Lawrence,war
"For peace is not mere absence of war, but is a virtue that springs from, a state of mind, a disposition for benevolence, confidence, justice.",Baruch Spinoza,war
She doesn't understand the concept of Roman numerals. She thought we just fought in world war eleven.,Joan Rivers,war
"I'm finding myself really angry over spending and the deficit. I'm finding myself really angry over what's happening in the Middle East, the decision to stay in Afghanistan indefinitely. I'm angry about cap and trade. And I've been on record for a long time on the failed war on drugs.",Gary Johnson,war
War is delightful to those who have had no experience of it.,Desiderius Erasmus,war
The most disadvantageous peace is better than the most just war.,Desiderius Erasmus,war
War is sweet to those who have not experienced it.,Desiderius Erasmus,war
The time not to become a father is eighteen years before a war.,E. B. White,war
I don't think the war in Afghanistan was ruthlessly enough waged.,Christopher Hitchens,war
"A faction willing to take the risks of making war on the ossified status quo in the Middle East can be described as many things, but not as conservative.",Christopher Hitchens,war
"There are people who cannot forget, as neither do I, the lesson of the years of the Indochina War. Which was, first, that the state is capable of being a murderer. A mass murderer, and a conspirator and a liar.",Christopher Hitchens,war
I have been a gigantic Rolling Stones fan since approximately the Spanish-American War.,Dave Barry,war
"For far too long we've allowed the other side to paint us as racist, as sexist, inhumane war mongers - well, today as a conservative black Republican and former solider, I'm here to set that record straight.",Allen West,war
We cannot be both the world's leading champion of peace and the world's leading supplier of the weapons of war.,Jimmy Carter,war
War: a massacre of people who don't know each other for the profit of people who know each other but don't massacre each other.,Paul Valery,war
War is the ultimate tool of politics.,R. Buckminster Fuller,war
"When we were at peace, Democrats wanted to raise taxes. Now there's a war, so Democrats want to raise taxes. When there was a surplus, Democrats wanted to raise taxes. Now that there is a mild recession, Democrats want to raise taxes.",Ann Coulter,war
Abstract Expressionism - the first American movement to have a worldwide influence - was remarkably short-lived: It heated up after World War II and was all but done for by 1960 (although visit any art school today and you'll find a would-be Willem de Kooning).,Jerry Saltz,war
"All of Koons's best art - the encased vacuum cleaners, the stainless-steel Rabbit (the late-twentieth century's signature work of Simulationist sculpture), the amazing gleaming Balloon Dog, and the cast-iron re-creation of a Civil War mortar exhibited last month at the Armory - has simultaneously flaunted extreme realism, idealism, and fantasy.",Jerry Saltz,war
"War is the statesman's game, the priest's delight, the lawyer's jest, the hired assassin's trade.",Percy Bysshe Shelley,war
"This war differs from other wars, in this particular. We are not fighting armies but a hostile people, and must make old and young, rich and poor, feel the hard hand of war.",William Tecumseh Sherman,war
"That strange feeling we had in the war. Have you found anything in your lives since to equal it in strength? A sort of splendid carelessness it was, holding us together.",Noel Coward,war
A war for a great principle ennobles a nation.,Albert Pike,war
"I hate war. Absolutely, I hate war.",Norman Schwarzkopf,war
"First of all, Saddam did not win the war, even though he says he did, I mean, you know, that's a joke and everybody in the world knows it.",Norman Schwarzkopf,war
"Peace for us means the destruction of Israel. We are preparing for an all-out war, a war which will last for generations.",Yasser Arafat,war
"On average, drug prisoners spend more time in federal prison than rapists, who often get out on early release because of the overcrowding in prison caused by the Drug War.",Michael Badnarik,war
There are two problems for our species' survival - nuclear war and environmental catastrophe - and we're hurtling towards them. Knowingly.,Noam Chomsky,war
Nullification means insurrection and war and the other states have a right to put it down.,Andrew Jackson,war
I don't know why you use a fancy French word like detente when there's a good English phrase for it - cold war.,Golda Meir,war
"A book is a fragile creature, it suffers the wear of time, it fears rodents, the elements and clumsy hands. so the librarian protects the books not only against mankind but also against nature and devotes his life to this war with the forces of oblivion.",Umberto Eco,war
France has lost the battle but she has not lost the war.,Charles de Gaulle,war
I am against all war.,Sophia Loren,war
"I don't know whether war is an interlude during peace, or peace an interlude during war.",Georges Clemenceau,war
Patriotism is an instant reaction that fades away when the war starts.,Mick Jagger,war
I was lucky enough to lead a very successful war.,Norman Schwarzkopf,war
Don't worry about the war. It's all over but the shooting.,Samuel Goldwyn,war
"So I would say God hates war, but God loves every soldier.",Rick Warren,war
War is at its best barbarism.,William Tecumseh Sherman,war
"I know I had no hand in making this war, and I know I will make more sacrifices today than any of you to secure peace.",William Tecumseh Sherman,war
"I would make this war as severe as possible, and show no symptoms of tiring till the South begs for mercy.",William Tecumseh Sherman,war
"I want a world without war, a world without insanity. I want to see people do well. I don't even think it's as much as what I want for myself. It's more what I want for the people around me. That's what I want.",Tom Cruise,war
"That is what war is and dancing it is forward and back, when one is out walking one wants not to go back the way they came but in dancing and in war it is forward and back.",Gertrude Stein,war
War is never fatal but always lost. Always lost.,Gertrude Stein,war
"In a war everybody always knows all about Switzerland, in peace times it is just Switzerland but in war time it is the only country that everybody has confidence in, everybody.",Gertrude Stein,war
There's no doubt that usually a president's public image is enhanced by going to war. That never did appeal to me.,Jimmy Carter,war
I had very good support from Democrats and Republicans all throughout my administration. I had a very high batting average. We added more jobs per year in my four years than any other president since the Second World War.,Jimmy Carter,war
"When I was in the White House, I was confronted with the challenge of the Cold War. Both the Soviet Union and I had 30,000 nuclear weapons that could destroy the entire earth and I had to maintain the peace.",Jimmy Carter,war
All that is needed to set us definitely on the road to a Fascist society is war. It will of course be a modified form of Fascism at first.,John T. Flynn,war
The facts of life are that a child who has seen war cannot be compared with a child who doesn't know what war is except from television.,Sophia Loren,war
World War II was the last government program that really worked.,George Will,war
Politics and war are remarkably similar situations.,Newt Gingrich,war
The biggest problem was the politicians knew nothing about fighting a war.,R. Lee Ermey,war
"Those who have experienced the most, have suffered so much that they have ceased to hate. Hate is more for those with a slightly guilty conscience, and who by chewing on old hate in times of peace wish to demonstrate how great they were during the war.",Thor Heyerdahl,war
"It is only those who have neither fired a shot nor heard the shrieks and groans of the wounded who cry aloud for blood, more vengeance, more desolation. War is hell.",William Tecumseh Sherman,war
There's many a boy here today who looks on war as all glory but it is all hell.,William Tecumseh Sherman,war
War is too serious a matter to leave to soldiers.,William Tecumseh Sherman,war
"If the people raise a great howl against my barbarity and cruelty, I will answer that war is war, and not popularity seeking.",William Tecumseh Sherman,war
You cannot qualify war in harsher terms than I will.,William Tecumseh Sherman,war
"He belonged to that army known as invincible in peace, invisible in war.",William Tecumseh Sherman,war
There must be people who remember World War II and the Holocaust who can help us get out of this rut.,Martin Scorsese,war
Law is always better than war.,Brian Eno,war
"If men make war in slavish obedience to rules, they will fail.",Ulysses S. Grant,war
"I could start a war in 30 seconds. But some countries spend 100 years trying to find peace. Just like good manners, peace has to be learned.",Sylvester Stallone,war
"Here we will solve with laws and dollars, problems that too many people around the world still must solve with violence and civil war.",Marco Rubio,war
"During times of war, hatred becomes quite respectable even though it has to masquerade often under the guise of patriotism.",Howard Thurman,war
The real war is not between the West and the East. The real war is between intelligent and stupid people.,Marjane Satrapi,war
There is so much that must be done in a civilized barbarism like war.,Amelia Earhart,war
"The war on terror is the most insane and immoral war of all time. The Americans are doing what they did in Vietnam, bombing villages. But how can a civilised nation do this? How can you can eliminate suspects, their wives, their children, their families, their neighbours? How can you justify this?",Imran Khan,war
"It was quite a European war until 1917, when the Americans joined up. They don't have the same sense of the loss of innocence and the cataclysmic loss of life. A whole generation was wiped out.",Tom Hiddleston,war
"I always found the extraordinary loss of life in the First World War very moving. I remember learning about it as a very young child, as an eight- or nine-year-old, asking my teachers what poppies were for. Every year the teachers would suddenly wear these red paper flowers in their lapels, and I would say 'What does that mean?'",Tom Hiddleston,war
"I did a production of 'Journey's End,' an RC Sherriff play about World War I, at the Edinburgh Festival. I was 18 and it was the first time that people I knew and loved and respected came up to me after the show and said, 'You know, you could really do this if you wanted to.'",Tom Hiddleston,war
"This is a war universe. War all the time. That is its nature. There may be other universes based on all sorts of other principles, but ours seems to be based on war and games.",William Burroughs,war
"Officials at the White House are saying that President Bush hasn't changed his schedule much since the war started. The main difference, they say, is that he's started watching the news and taping Sponge Bob.",Conan O'Brien,war
"The U.S. army confirmed that it gave a lucrative fire fighting contract in Iraq to the firm once run by the Vice President Dick Cheney without any competitive bidding. When asked if this could be conceived as Cheney's friends profiting from the war, the spokesman said 'Yes.'",Conan O'Brien,war
"The Canadian government continues to say they will not help us if we go to war with Iraq. However, the prime minister of Canada said he'd like to help, but he's pretty sure that last time he checked, Canada had no army.",Conan O'Brien,war
Television brought the brutality of war into the comfort of the living room. Vietnam was lost in the living rooms of America - not on the battlefields of Vietnam.,Marshall McLuhan,war
"I feel like the people from Iceland have a different relationship with their country than other places. Most Icelandic people are really proud to be from there, and we don't have embarrassments like World War II where we were cruel to other people.",Bjork,war
We have been terrorised by what happened in America and we express our condolences to the American people who suffered from this unexpected catastrophe and a new world war.,Muammar al-Gaddafi,war
Our poverty will be brought home to us to its full extent only after the war.,Joseph A. Schumpeter,war
God has been pleased to save us during the years of war that have already passed. We pray that He may be pleased to save us to the end. But we must do our part.,Eamon de Valera,war
"War is not the continuation of politics with different means, it is the greatest mass-crime perpetrated on the community of man.",Alfred Adler,war
War is organized murder and torture against our brothers.,Alfred Adler,war
"We need to decide that we will not go to war, whatever reason is conjured up by the politicians or the media, because war in our time is always indiscriminate, a war against innocents, a war against children.",Howard Zinn,war
"I don't like war. I particularly don't like the celebration of war, which I think the administration is a little bit guilty of.",Neil Young,war
"During the time men live without a common power to keep them all in awe, they are in that conditions called war and such a war, as if of every man, against every man.",Thomas Hobbes,war
Making peace is harder than making war.,Adlai E. Stevenson,war
"When you get billions in aid and your weapons resupplied and your ammunition stock resupplied, you don't learn the lesson that war is bad and nobody wins.",King Abdullah II,war
What a man knows is everywhere at war with what he wants.,Joseph Wood Krutch,war
I was a little girl in World War II and I'm used to being freed by Americans.,Madeleine Albright,war
"The U.N. bureaucracy has grown to elephantine proportions. Now that the Cold War is over, we are asking that elephant to do gymnastics.",Madeleine Albright,war
I know that war is very cruel and that life is harder when you aren't able to live in the place you called home.,Madeleine Albright,war
I saw what happened when a dictator was allowed to take over a piece of a country and the country went down the tubes. And I saw the opposite during the war when America joined the fight.,Madeleine Albright,war
"I had nearly finished school because I was making effort not that bad on that. But there was a law in Germany after the war. You could not make your final examination before 18, so lots of people who were late because of the way had to do it first.",Karl Lagerfeld,war
"There is a peculiar burning odor in the room, like explosives. the kitchen fills with smoke and the hot, sweet, ashy smell of scorched cookies. The war has begun.",Alison Lurie,war
"There's an assault on human sexuality, as Judge Scalia said, they've taken sides in the culture war and on top of that if we have a democracy, the democratic processes should be that we can elect representatives who will share our point of view and vote those things into law.",Pat Robertson,war
There's no question that jihad historically means war.,Pat Robertson,war
"Do you know what a soldier is, young man? He's the chap who makes it possible for civilised folk to despise war.",Allan Massie,war
The skirmishes in the occupied land are part of the war of destiny. The outcome of hundreds of years of war will be defined in Palestinian land.,Mahmoud Ahmadinejad,war
"I certainly notice the vitality in Belfast, which wasn't there in the Seventies. There was a war going on then. Now there are cranes everywhere. There really is a sense of renewal and hope.",Liam Neeson,war
A war still rages over the legacy of the 1960s.,Camille Paglia,war
"American policy seems to be wed to a perpetual state of war. Why? History shows that the world will always be in flux or turmoil, with different peoples competing for visibility and power. The U.S. cannot fix the fate of every nation.",Camille Paglia,war
Mine is the first generation able to contemplate the possibility that we may live our entire lives without going to war or sending our children to war.,Tony Blair,war
"We should seek by all means in our power to avoid war, by analysing possible causes, by trying to remove them, by discussion in a spirit of collaboration and good will.",Neville Chamberlain,war
I was a soldier in WWII. The last couple of months of the war I was actually in combat.,Mel Brooks,war
"On the justification for the war, it wasn't related to finding any particular weapon of mass destruction.",Stephen Harper,war
War is like love it always finds a way.,Bertolt Brecht,war
What they could do with 'round here is a good war. What else can you expect with peace running wild all over the place? You know what the trouble with peace is? No organization.,Bertolt Brecht,war
"War is not merely a political act but a real political instrument, a continuation of political intercourse, a carrying out of the same by other means.",Karl Von Clausewitz,war
