Human society sustains itself by transforming nature into garbage.,Mason Cooley,society
I believe we can continue the Great Society while we fight in Vietnam.,Lyndon B. Johnson,society
He who stands aloof runs the risk of believing himself better than others and misusing his critique of society as an ideology for his private interest.,Theodor Adorno,society
The reason why men enter into society is the preservation of their property.,John Locke,society
We are special because we've been united not by a common race or ethnicity. We're bound together by common values. That family is the most important institution in society. That almighty God is the source of all we have.,Marco Rubio,society
The individual is not accountable to society for his actions in so far as these concern the interests of no person but himself.,John Stuart Mill,society
"Society is like the air, necessary to breathe but insufficient to live on.",George Santayana,society
Disturbances in society are never more fearful than when those who are stirring up the trouble can use the pretext of religion to mask their true designs.,Denis Diderot,society
The gift of loneliness is sometimes a radical vision of society or one's people that has not previously been taken into account.,Alice Walker,society
"All partisan movements add to the fullness of our understanding of society as a whole. They never detract or, in any case, one must not allow them to do so. Experience adds to experience.",Alice Walker,society
"A brain is a society of very small, simple modules that cannot be said to be thinking, that are not smart in themselves. But when you have a network of them together, out of that arises a kind of smartness.",Kevin Kelly,society
"If we wish to preserve a free society, it is essential that we recognize that the desirability of a particular object is not sufficient justification for the use of coercion.",Friedrich August von Hayek,society
"Even if society dictates that men and women should behave in certain ways, it is fathers and mothers who teach those ways to children not just in the words they say, but in the lives they lead.",Augustus Y. Napier,society
"We have entered an age in which education is not just a luxury permitting some men an advantage over others. It has become a necessity without which a person is defenseless in this complex, industrialized society. We have truly entered the century of the educated man.",Lyndon B. Johnson,society
"An emancipated society, on the other hand, would not be a unitary state, but the realization of universality in the reconciliation of differences.",Theodor Adorno,society
"Who ever hears of fat men heading a riot, or herding together in turbulent mobs? No - no, your lean, hungry men who are continually worrying society, and setting the whole community by the ears.",Washington Irving,society
Women are the real architects of society.,Cher,society
"Society attacks early, when the individual is helpless.",B. F. Skinner,society
"What I work hard at doing is staying on a path of being kind and showing and proving that I'm a good person to society. That's hard. The talent, that's a gift. I just came here like that.",Erykah Badu,society
"To love our neighbor as ourselves is such a truth for regulating human society, that by that alone one might determine all the cases in social morality.",John Locke,society
"The only part of the conduct of any one, for which he is amenable to society, is that which concerns others. In the part which merely concerns himself, his independence is, of right, absolute. Over himself, over his own body and mind, the individual is sovereign.",John Stuart Mill,society
"Our society is illuminated by the spiritual insights of the Hebrew prophets. America and Israel have a common love of human freedom, and they have a common faith in a democratic way of life.",Lyndon B. Johnson,society
"The concept of the 'good ol' days' must be one of our society's biggest delusions, top reasons for depression, as well as most often used excuse for lack of success.",Bo Bennett,society
"The only hope of socialism resides in those who have already brought about in themselves, as far as is possible in the society of today, that union between manual and intellectual labor which characterizes the society we are aiming at.",Simone Weil,society
"There is one, and only one, thing in modern society more hideous than crime namely, repressive justice.",Simone Weil,society
"I believe if there is any place left where the humanity is still visible, it can not be anywhere else than in an Islamic society. Time would come when the world would be obliged to accept this reality.",Jermaine Jackson,society
"Once the fabric of a just society is undone, it takes generations to weave it back together.",Deepak Chopra,society
Political tyranny is nothing compared to the social tyranny and a reformer who defies society is a more courageous man than a politician who defies Government.,B. R. Ambedkar,society
"Racism is taught in our society, it is not automatic. It is learned behavior toward persons with dissimilar physical characteristics.",Alex Haley,society
The Internet: transforming society and shaping the future through chat.,Dave Barry,society
A society that has more justice is a society that needs less charity.,Ralph Nader,society
"Similarly, thought is a system. That system not only includes thought and feelings, but it includes the state of the body it includes the whole of society - as thought is passing back and forth between people in a process by which thought evolved from ancient times.",David Bohm,society
"When an individual is protesting society's refusal to acknowledge his dignity as a human being, his very act of protest confers dignity on him.",Bayard Rustin,society
"As long as you have a system that is based on the rational that if you are making money you are thereby making a contribution to society, these financial rogue practices will continue.",David Korten,society
There would be no society if living together depended upon understanding each other.,Eric Hoffer,society
But we have created a society that does not allow opportunities for those people to take care of themselves because we have denied them those opportunities.,Muhammad Yunus,society
"Everyone in society should be a role model, not only for their own self-respect, but for respect from others.",Barry Bonds,society
"It is impossible, in our condition of Society, not to be sometimes a Snob.",William Makepeace Thackeray,society
The most unpardonable sin in society is independence of thought.,Emma Goldman,society
A work of art has no importance whatever to society. It is only important to the individual.,Vladimir Nabokov,society
"The society of dead authors has this advantage over that of the living: they never flatter us to our faces, nor slander us behind our backs, nor intrude upon our privacy, nor quit their shelves until we take them down.",Charles Caleb Colton,society
"Dreams can become a reality when we possess a vision that is characterized by the willingness to work hard, a desire for excellence, and a belief in our right and our responsiblity to be equal members of society.",Janet Jackson,society
"No power in society, no hardship in your condition can depress you, keep you down, in knowledge, power, virtue, influence, but by your own consent.",William Ellery Channing,society
"In many ways, when you're a Nobel peace laureate, you have an obligation to humankind, to society.",Desmond Tutu,society
Sometimes the most positive thing you can be in a boring society is absolutely negative.,Johnny Rotten,society
"Society, being codified by man, decrees that woman is inferior she can do away with this inferiority only by destroying the male's superiority.",Simone de Beauvoir,society
"I'm interested in that drive, that rush to judgment, that is so prevalent in our society.We all know that pleasurable rush that comes from condemning, and in the short term it's quite a satisfying thing to do, isn't it?",J. K. Rowling,society
"No matter what a woman's appearance may be, it will be used to undermine what she is saying and taken to individualize - as her personal problem - observations she makes about the beauty myth in society.",Naomi Wolf,society
"Militant feminists are pro-choice because it's their ultimate avenue of power over men. And believe me, to them it is a question of power. It is their attempt to impose their will on the rest of society, particularly on men.",Rush Limbaugh,society
Society cannot share a common communication system so long as it is split into warring factions.,Bertolt Brecht,society
To conclude that women are unfitted to the task of our historic society seems to me the equivalent of closing male eyes to female facts.,Lyndon B. Johnson,society
"There is pleasure in the pathless woods, there is rapture in the lonely shore, there is society where none intrudes, by the deep sea, and music in its roar I love not Man the less, but Nature more.",George Byron,society
A commercial society whose members are essentially ascetic and indifferent in social ritual has to be provided with blueprints and specifications for evoking the right tone for every occasion.,Marshall McLuhan,society
There is nothing more fearful for the average person in our society than to stand before a group of people and speak.,Charles R. Swindoll,society
A goose flies by a chart which the Royal Geographical Society could not mend.,Oliver Wendell Holmes,society
"All the United States, it is a society that is split like to the bottom, that had very poor people in the country that is one of the wealthiest countries.",Desmond Tutu,society
"People who own property feel a sense of ownership in their future and their society. They study, save, work, strive and vote. And people trapped in a culture of tenancy do not.",Henry Louis Gates,society
"If we try to engineer outcomes, if we overturn tradition to make everyone the same, we ruin society. If we upset tradition to allow for an equal shot at the starting gate, everyone wins, except for the charlatans and would be dictators.",Ben Stein,society
"I am certain no one sets out to be cruel, but our treatment of the elderly ill seems to have no philosophy to it. As a society, we should establish whether we have a policy of life at any cost.",Terry Pratchett,society
Tremendous amounts of talent are lost to our society just because that talent wears a skirt.,Shirley Chisholm,society
"Technological society has succeeded in multiplying the opportunities for pleasure, but it has great difficulty in generating joy.",Pope Paul VI,society
Well I believe in the desirability of an optimal society.,Tom Stoppard,society
"If you look at any Muslim society and you make a scale of how developed they are, and how successful the economy is, it's a straight line. It depends on how much they emancipate their women.",Christopher Hitchens,society
Politics I conceive to be nothing more than the science of the ordered progress of society along the lines of greatest usefulness and convenience to itself.,Woodrow Wilson,society
A junkie is someone who uses their body to tell society that something is wrong.,Stella Adler,society
"What strikes me is the fact that in our society, art has become something which is only related to objects, and not to individuals, or to life.",Michel Foucault,society
"The rights of democracy are not reserved for a select group within society, they are the rights of all the people.",Olof Palme,society
"We have the opportunity to move not only toward the rich society and the powerful society, but upward to the Great Society.",Lyndon B. Johnson,society
"I am concerned about the whole man. I am concerned about what the people, using their government as an instrument and a tool, can do toward building the whole man, which will mean a better society and a better world.",Lyndon B. Johnson,society
"I am against marriage, and I don't give a fig for society.",Brigitte Bardot,society
No emancipation without that of society.,Theodor Adorno,society
Not only is the self entwined in society it owes society its existence in the most literal sense.,Theodor Adorno,society
"But with the steady disintegration of the family in modern society over the last century, the role of the school in bridging the gap has become vital!",Stephen Covey,society
"Rude contact with facts chased my visions and dreams quickly away, and in their stead I beheld the horrors, the corruption, the evils and hypocrisy of society, and as I stood among them, a young wife, a great wail of agony went out from my soul.",Victoria Woodhull,society
"Murder is unique in that it abolishes the party it injures, so that society has to take the place of the victim and on his behalf demand atonement or grant forgiveness it is the one crime in which society has a direct interest.",W. H. Auden,society
"I think it's child abuse to have someone in the public eye too young. Society basically values wealth and fame and power at the cost of well-being. In the case of a child, it's at the cost of someone's natural development. It's already hard enough to develop.",Alanis Morissette,society
"A great revolution in just one single individual will help achieve a change in the destiny of a society and, further, will enable a change in the destiny of humankind.",Daisaku Ikeda,society
I think we risk becoming the best informed society that has ever died of ignorance.,Ruben Blades,society
"This avidity alone, of acquiring goods and possessions for ourselves and our nearest friends, is insatiable, perpetual, universal, and directly destructive of society.",David Hume,society
"Power is not an institution, and not a structure neither is it a certain strength we are endowed with it is the name that one attributes to a complex strategical situation in a particular society.",Michel Foucault,society
Activist government overreach and ongoing economic stagnation have shown us why Washington should not try to displace what is best left to civil society.,Paul Ryan,society
"Be able to be alone. Lose not the advantage of solitude, and the society of thyself.",Thomas Browne,society
In a free society the state does not administer the affairs of men. It administers justice among men who conduct their own affairs.,Walter Lippmann,society
There is no higher value in our society than integrity.,Arlen Specter,society
The question of the family now divides our society so deeply that the opposing sides cannot even agree on a definition of the institution they are arguing about.,Christopher Lasch,society
"Although images of perfection in people's personal lives can cause unhappiness, images of perfect societies - utopian images - can cause monstrous evil. In fact, forcefully changing society to conform to societal images was the greatest cause of evil in the twentieth century.",Dennis Prager,society
"There can be hope only for a society which acts as one big family, not as many separate ones.",Anwar Sadat,society
We live in a disposable society. It's easier to throw things out than to fix them. We even give it a name - we call it recycling.,Neil LaBute,society
The proletarian woman fights hand in hand with the man of her class against capitalist society.,Clara Zetkin,society
All societies on the verge of death are masculine. A society can survive with only one man no society will survive a shortage of women.,Germaine Greer,society
"My fellow Americans, you have to decide what kind of country you want to live in. If you want a you're on your own, winner take all society you should support the Republican ticket. If you want a country of shared opportunities and shared responsibilities - a 'we're all in it together' society, you should vote for Barack Obama and Joe Biden.",William J. Clinton,society
America's a very traumatized society.,Alanis Morissette,society
"I push every day against forces that say you have to go faster, be more effective, be more productive, you have to constantly outdo yourself, you have to constantly outdo your neighbor - all of the stuff that creates an incredibly productive society, but also a very neurotic one.",Elizabeth Gilbert,society
Women are treated differently by society for exactly the same reason that children and the mentally handicapped are treated differently.,Scott Adams,society
Class is not a fixed designation in this country. We are an upwardly mobile society with a lot of movement between income groups.,Paul Ryan,society
"That's what the Romney plan is all about, how to get jobs created, how to get this debt and deficit under control, how to revive small businesses so we can create jobs, and how to bring growth and opportunity to society instead of this class warfare, instead of speaking to people like they're stuck in some class or station in life.",Paul Ryan,society
"In the society, where people are just parts in a larger machine, individuals are unable to develop fully.",Friedrich Schiller,society
"The winner of the hoop race will be the first to realize her dream, not society's dream, her own personal dream.",Barbara Bush,society
"Obscenity, which is ever blasphemy against the divine beauty in life, is a monster for which the corruption of society forever brings forth new food, which it devours in secret.",Percy Bysshe Shelley,society
"Half of the secular unrest and dismal, profane sadness of modern society comes from the vain ideas that every man is bound to be a critic for life.",Henry Van Dyke,society
"If a person is homosexual by nature - that is, if one's sexuality is as intrinsic a part of one's identity as gender or skin color - then society can no more deny a gay person access to the secular rights and religious sacraments because of his homosexuality than it can reinstate Jim Crow.",Jon Meacham,society
"I am now quite cured of seeking pleasure in society, be it country or town. A sensible man ought to find sufficient company in himself.",Emily Bronte,society
"Until we get equality in education, we won't have an equal society.",Sonia Sotomayor,society
"Society is not a disease, it is a disaster. What a stupid miracle that one can live in it.",Emile M. Cioran,society
"No society has been able to abolish human sadness, no political system can deliver us from the pain of living, from our fear of death, our thirst for the absolute. It is the human condition that directs the social condition, not vice versa.",Eugene Ionesco,society
Society needs people who can manage projects in addition to handling individual tasks.,Marilyn vos Savant,society
"The internet could be a very positive step towards education, organisation and participation in a meaningful society.",Noam Chomsky,society
Happiness is dependent on self-discipline. We are the biggest obstacles to our own happiness. It is much easier to do battle with society and with others than to fight our own nature.,Dennis Prager,society
Aesthetic matters are fundamental for the harmonious development of both society and the individual.,Friedrich Schiller,society
Society can exist only on the basis that there is some amount of polished lying and that no one says exactly what he thinks.,Lin Yutang,society
A society that does not correctly interpret and appreciate its past cannot understand its present fortunes and adversities and can be caught unawares in a fast changing world.,Ibrahim Babangida,society
"But hey, when you live in Watts, you need a little smack to get by, you know what I mean? You need something soft and comfortable in your life, 'cause you're not going to get it from what's around you. And society isn't going to give it to you.",Jerry Garcia,society
"The forces in a capitalist society, if left unchecked, tend to make the rich richer and the poor poorer.",Jawaharlal Nehru,society
"Without memory, there is no culture. Without memory, there would be no civilization, no society, no future.",Elie Wiesel,society
That's one of the cool things about fame. You have an affect on society and where it goes.,Jeff Bridges,society
"The test of one's behavior pattern is their relationship to society, relationship to work and relationship to sex.",Alfred Adler,society
"In my view, there is nothing more vicious and outrageous than the abuse, exploitation and harm of the most vulnerable members of our society, and I firmly believe that our nation's laws and resources need to reflect the seriousness of these terrible crimes.",Bob Ney,society
"The instinct of nearly all societies is to lock up anybody who is truly free. First, society begins by trying to beat you up. If this fails, they try to poison you. If this fails too, the finish by loading honors on your head.",Jean Cocteau,society
There are many who lust for the simple answers of doctrine or decree. They are on the left and right. They are not confined to a single part of the society. They are terrorists of the mind.,A. Bartlett Giamatti,society
American society will never completely understand the true meaning of equality.,Bryant H. McGill,society
Congress acknowledged that society's accumulated myths and fears about disability and disease are as handicapping as are the physical limitations that flow from actual impairment.,"William J. Brennan, Jr.",society
"This is the greatest society in all of human history, the greatest country ever. Many of the decisions being made in Washington today by both parties are threatening that greatness. And if we stay on this road we're on right now, our children are going to be the first Americans ever to inherit a diminished country.",Marco Rubio,society
America is the story of everyday people who did extraordinary things. A story woven deep into the fabric of our society.,Marco Rubio,society
All that is needed to set us definitely on the road to a Fascist society is war. It will of course be a modified form of Fascism at first.,John T. Flynn,society
"Ironing boards are a classic example of something I find horrible about modern society: the excitementation, for want of a better word, of mundane things.",Daniel Radcliffe,society
"In our increasingly secular society, with so many disparate gods and different faiths, superhero films present a unique canvas upon which our shared hopes, dreams and apocalyptic nightmares can be projected and played out.",Tom Hiddleston,society
"For too long in this society, we have celebrated unrestrained individualism over common community.",Joe Biden,society
Historians and archaeologists will one day discover that the ads of our time are the richest and most faithful reflections that any society ever made of its entire range of activities.,Marshall McLuhan,society
The regeneration of society is the regeneration of society by individual education.,Jean de la Bruyere,society
"In many respects, the United States is a great country. Freedom of speech is protected more than in any other country. It is also a very free society.",Noam Chomsky,society
I believe we should work to end all racism in American society and staunchly defend the inherent rights of every person.,Rand Paul,society
"When we talk of freedom and opportunity for all nations, the mocking paradoxes in our own society become so clear they can no longer be ignored.",Wendell Willkie,society
"Diversity in the world is a basic characteristic of human society, and also the key condition for a lively and dynamic world as we see today.",Jinato Hu,society
I am privileged to be a citizen of the single greatest society in all of human history.,Marco Rubio,society
We live in an image society. Speeches are not what anybody cares about what they care about is the picture.,Madeleine Albright,society
"But without a caring society, without each citizen voluntarily accepting the weight of responsibility, government is destined to grow even larger, taking more of your money, burrowing deeper into your lives.",Jeb Bush,society
To understand how any society functions you must understand the relationship between the men and the women.,Angela Davis,society
"Death is always around the corner, but often our society gives it inordinate help.",Carter Burwell,society
"It's a repressive society where you can't be horrible, I'm not horrible, they made me horrible, I'm just honest.",Johnny Rotten,society
Joanna points her camera at a section of society unused to having cameras pointed at it. But I don't know about categorizing them in terms of class I'm a bit wary of that. My dad is the son of a shipbuilder.,Tom Hiddleston,society
"I don't have any well-developed philosophy about journalism. Ultimately it is important in a society like this, so people can know about everything that goes wrong.",Charles Kuralt,society
The runway symbolizes something in society that's very intimidating to women.,Tyra Banks,society
We've turned into a whining society.,Billy Corgan,society
What is called good society is usually nothing but a mosaic of polished caricatures.,Karl Wilhelm Friedrich Schlegel,society
Solitude is better than the society of evil persons.,Abu Bakr,society
"In a society that tries to standardize thinking, individuality is not highly prized.",Alex Grey,society
"I say the law should be blind to race, gender and sexual orientation, just as it claims to be blind to wealth and power. There should be no specially protected groups of any kind, except for children, the severely disabled and the elderly, whose physical frailty demands society's care.",Camille Paglia,society
"Advertising reflects the mores of society, but it does not influence them.",David Ogilvy,society
The political core of any movement for freedom in the society has to have the political imperative to protect free speech.,Bell Hooks,society
"What's done to children, they will do to society.",Karl A. Menninger,society
"The class distinctions proper to a democratic society are not those of rank or money, still less, as is apt to happen when these are abandoned, of race, but of age.",W. H. Auden,society
"Society lives by faith, and develops by science.",Henri Frederic Amiel,society
"The model of ownership, in a society organized round mass consumption, is addiction.",Christopher Lasch,society
"Our notion of the perfect society embraces the family as its center and ornament, and this paradise is not secure until children appear to animate and complete the picture.",Amos Bronson Alcott,society
Patriotism is an ephemeral motive that scarcely ever outlasts the particular threat to society that aroused it.,Denis Diderot,society
"The worker is the slave of capitalist society, the female worker is the slave of that slave.",James Connolly,society
Sex is the mysticism of materialism and the only possible religion in a materialistic society.,Malcolm Muggeridge,society
The first duty of society is to give each of its members the possibility of fulfilling his destiny. When it becomes incapable of performing this duty it must be transformed.,Alexis Carrel,society
"Prison continues, on those who are entrusted to it, a work begun elsewhere, which the whole of society pursues on each individual through innumerable mechanisms of discipline.",Michel Foucault,society
"But, on the other hand, I get bored with racism too and recognize that there are still many things to be said about a Black person and a White person loving each other in a racist society.",Audre Lorde,society
I can't imagine what it is like to be raised in a society where their only statues that exist are to you and your father.,Madeleine Albright,society
The magic of America is that we're a free and open society with a mixed population. Part of our security is our freedom.,Madeleine Albright,society
"There are many things that people do happily that I can't imagine why they would do it... But I have to say that even though I am critical or judgmental of society at large, I'm not critical of people individually. We are who we are.",Ian MacKaye,society
A system that was originally designed to support the poorest in society is now trapping them in the very condition it was supposed to alleviate.,Iain Duncan Smith,society
"Without intervention today, the cost of care for adults with autism will be significantly greater and the burden will no longer lie with the parents, but on our entire society.",Jenny McCarthy,society
"In our society, daily experience teaches the individual to want and need a never-ending supply of new toys and drugs.",Christopher Lasch,society
"I can't say that I've changed anybody's life, ever, and that's the real work of the world, if you want a better society.",Charles Kuralt,society
"I had a little insight into life that most kids probably didn't have. My mother was a schoolteacher, and my father was a social worker. Through his eyes I saw the underside of society.",Charles Kuralt,society
"Since my retirement, I've spent a lot of time trying to help the School of Social Work at the University of North Carolina. A society like this just can't afford an uneducated underclass of citizens.",Charles Kuralt,society
"Society as a whole benefits immeasurably from a climate in which all persons, regardless of race or gender, may have the opportunity to earn respect, responsibility, advancement and remuneration based on ability.",Sandra Day O'Connor,society
No one should suffer from the great delusion that any form of communism or socialism which promotes the dictatorship of the few instead of the initiative of the millions can produce a happier or more prosperous society.,Charles E. Wilson,society
The true meaning of feminism is this: to use your strong womanly image to gain strong results in society.,Pamela Anderson,society
"What today's business reality makes clear is that brands cannot survive in a society that is failing economically, socially, ethically, and morally.",Simon Mainwaring,society
"If capitalism is to remain a healthy, vibrant economic system, corporations must participate in taking care of the society and the environment in which they live.",Simon Mainwaring,society
"We need to develop and disseminate an entirely new paradigm and practice of collaboration that supersedes the traditional silos that have divided governments, philanthropies and private enterprises for decades and replace it with networks of partnerships working together to create a globally prosperous society.",Simon Mainwaring,society
"Through their own actions, customers can hold companies responsible to higher standards of social responsibility. Through collective action, they can leverage their dollars to combat the force of those investors who myopically pursue profits at the expense of the rest of society.",Simon Mainwaring,society
"It is time for corporate America to become 'the third pillar' of social change in our society, complementing the first two pillars of government and philanthropy. We need the entire private sector to begin committing itself not just to making profits, but to fulfilling higher and larger purposes by contributing to building a better world.",Simon Mainwaring,society
"Corporate executives need to re-frame their responsibilities to include the interests of all the stakeholders in society at large not just shareholders, but also employees, the citizens of our communities, and those who care about the environment.",Simon Mainwaring,society
"Companies, to date, have often used the excuse that they are only beholden to their shareholders, but we need shareholders to think of themselves as stakeholders in the well being of society as well.",Simon Mainwaring,society
I have to admit that when I watch a movie in which there is no moral context for the violence - I find that offensive. I think that's potentially damaging to society.,Dean Koontz,society
"Having soon discovered to be great, I must appear so, and therefore studiously avoided mixing in society, and wrapped myself in mystery, devoting my time to fasting and prayer.",Nat Turner,society
"Inasmuch as society cannot go on without discipline of some kind, men were constrained, in the absence of any other form of discipline, to turn to discipline of the military type.",Irving Babbitt,society
Cruelty is the law pervading all nature and society and we can't get out of it if we would.,Thomas Hardy,society
I think the enemy is self-censorship. In a free society the biggest danger is that you're afraid to the point where you censor yourself.,Tim Robbins,society
"But if you say that we should not educate children who have come into our state for no other reason than they've been brought there by no fault of their own, I don't think you have a heart. We need to be educating these children, because they will become a drag on our society.",Rick Perry,society
"American society as a whole can never achieve the outer-reaches of potential, so long as it tolerates the inner cities of despair.",Jack Kemp,society
"I did it to myself. It wasn't society... it wasn't a pusher, it wasn't being blind or being black or being poor. It was all my doing.",Ray Charles,society
"In every interview I have ever read or seen or taken part in, the final question in our future-oriented society is always, What next?",Jessica Savitch,society
There are relatively few role models for young people. We are in a society that is ruled by men.,Catherine Deneuve,society
Society cannot continue to disable themselves through their need to categorize people or make assumptions as to another individual's abilities.,Evelyn Glennie,society
"Our society is dependent on some precarious mechanisms, and they are very dicey. They can easily collapse.",Doris Lessing,society
"There's an unconscious bias in our society: girls are wonderful boys are terrible. And to be a boy, or young man, growing up, having to listen to all this, it must be painful.",Doris Lessing,society
Bigotry or prejudice in any form is more than a problem it is a deep-seated evil within our society.,Judith Light,society
"Our society needs to recognize the unstoppable momentum toward unequivocal civil equality for every gay, lesbian, bisexual and transgendered citizen of this country.",Zachary Quinto,society
"Property is not the sacred right. When a rich man becomes poor it is a misfortune, it is not a moral evil. When a poor man becomes destitute, it is a moral evil, teeming with consequences and injurious to society and morality.",Lord Acton,society
We must not inflict life on children who will be resented we must not inflict unwanted children on society.,Anne Lamott,society
"But you see, our society is still trapped in this binary, black/white logic and that has had some very positive implications for our generation. It's had some very negative ones as well and one of the negative ones is that it creates enormous identity problems for people who have one black ancestor and all white ancestors for example.",Henry Louis Gates,society
"The essential support and encouragement comes from within, arising out of the mad notion that your society needs to know what only you can tell it.",John Updike,society
Intuition becomes increasingly valuable in the new information society precisely because there is so much data.,John Naisbitt,society
Society has taught us to suppress certain things and not do certain things.,Kesha,society
It's about time that society accepts people for who they are.,Kesha,society
"The trouble is it's very difficult to pin-point the most important thing because Aids affects everyone in different levels of society, differently and you have to respond to it differently.",Emma Thompson,society
I believe discrimination still exists in society and we must fight it in every form.,Andrew Cuomo,society
"The fidelity question is difficult for me. Society has made us believe we're supposed to be monogamous when we're not killer whales, or whatever the monogamous species is.",Rachel Hunter,society
"When you come in to court as a plaintiff or as a defendant, it is terribly important that you look up at the bench and feel that that person represents you and will understand you, that that person is reflective of our community and of our society.",Michael Bloomberg,society
Banks are an almost irresistible attraction for that element of our society which seeks unearned money.,J. Edgar Hoover,society
"Attention-deficit disorders seem to abound in modern society, and we don't know the cause.",Marilyn vos Savant,society
"The law is an adroit mixture of customs that are beneficial to society, and could be followed even if no law existed, and others that are of advantage to a ruling minority, but harmful to the masses of men, and can be enforced on them only by terror.",Peter Kropotkin,society
America is just the country that how all the written guarantees in the world for freedom are no protection against tyranny and oppression of the worst kind. There the politician has come to be looked upon as the very scum of society.,Peter Kropotkin,society
"In the literal sense, there has been no relevant evolution since the trek from Africa. But there has been substantial progress towards higher standards of rights, justice and freedom - along with all too many illustrations of how remote is the goal of a decent society.",Noam Chomsky,society
"As a creative person, you just put something out into the consciousness of the society you live in.",Annie Lennox,society
"It's unfortunate that we live in such a panicked, dysmorphic society where women don't even give themselves a chance to see what they'll look like as older persons. I want to have some idea of what I'll look like before I start cleaning the slates.",Julia Roberts,society
"Up until now, the biggest question in society about video games has been what to do about violent games. But it's almost like society in general considers video games to be something of a nuisance, that they want to toss into the garbage can.",Shigeru Miyamoto,society
The art of the parenthesis is one of the greatest secrets of eloquence in Society.,Nicolas Chamfort,society
"Society is composed of two great classes those who have more dinners than appetite, and those who have more appetite than dinners.",Nicolas Chamfort,society
We need proof in our society.,Shirley MacLaine,society
I am looking for suggestions on what we can do about extremists within our own society. They cannot be ignored.,Tony Campolo,society
"There is a huge need and a huge opportunity to get everyone in the world connected, to give everyone a voice and to help transform society for the future. The scale of the technology and infrastructure that must be built is unprecedented, and we believe this is the most important problem we can focus on.",Mark Zuckerberg,society
"No one has done a study on this, as far as I can tell, but I think Facebook might be the first place where a large number of people have come out. We didn't create that - society was generally ready for that. I think this is just part of the general trend that we talked about, about society being more open, and I think that's good.",Mark Zuckerberg,society
"Because we believe that our ethnic group, our society, our political party, our God, is better than your God, we kill each other.",Neale Donald Walsch,society
"I think we need to just be very clear about what we're trying to do in Afghanistan. Frankly, we're not trying to create the perfect democracy. We're never going to create some ideal society. We are simply there for our own national security.",David Cameron,society
"The political system is broken, the economy is broken and so is society. That is why people are so depressed about the state of our country.",David Cameron,society
"We would like to get to a point in our society where people really are colorblind and this message would not have to be told anymore. Unfortunately, we're not there yet.","Harry Connick, Jr.",society
"I think politics is important. It's how we run our society. I think it should be natural to have an interest in the subject, and I almost don't understand why some people don't.",Chester Brown,society
"People don't want other people to get high, because if you get high, you might see the falsity of the fabric of the society we live in.",Ken Kesey,society
"I used to be a discipline problem, which caused me embarrassment until I realized that being a discipline problem in a racist society is sometimes an honor.",Ishmael Reed,society
If people did not compliment one another there would be little society.,Luc de Clapiers,society
"The question I asked Georges has now become a general one - You, who thought you were superfluous, who thought there was no place for you in society, not only are you not superfluous, you are needed and so those who were beggars become givers.",Abbe Pierre,society
Fascism is not in itself a new order of society. It is the future refusing to be born.,Aneurin Bevan,society
"What society doesn't realize is that in the past, ordinary people respected learning. They respected books, and they don't now, or not very much. That whole respect for serious literature and learning has disappeared.",Doris Lessing,society
"Men and women must be educated, in a great degree, by the opinions and manners of the society they live in.",Mary Wollstonecraft,society
"I do earnestly wish to see the distinction of sex confounded in society, unless where love animates the behaviour.",Mary Wollstonecraft,society
"Every fundamentalist movement I've studied in Judaism, Christianity and Islam is convinced at some gut, visceral level that secular liberal society wants to wipe out religion.",Karen Armstrong,society
"Simply that we are mirroring the trends in society, at any given time smuggling was an issue in the seventies, corruption is an issue today, and we faithfully reflect those issues.",Ajay Devgan,society
"What we hope to achieve is a society that doesn't value a white man because he's a white man, but also doesn't value a woman because she's a woman, or a black because he's a black.",Elizabeth Edwards,society
"Ruin is the destination toward which all men rush, each pursuing his own best interest in a society that believes in the freedom of the commons.",Garrett Hardin,society
"The Universal Declaration of Human Rights describes the family as the natural and fundamental unit of society. It follows that any choice and decision with regard to the size of the family must irrevocably rest with the family itself, and cannot be made by anyone else.",Garrett Hardin,society
There's something about being with a group of people who become like family that must be needed in society.,Jacqueline Bisset,society
"I got a lot of things that society had promised would make me whole and fulfilled - all the things that the culture tells you from preschool on will quiet the throbbing anxiety inside you - stature, the respect of colleagues, maybe even a kind of low-grade fame.",Anne Lamott,society
I don't think my principles change. I think the way in which you apply those principles to modern society changes.,William Hague,society
"Philanthropy is involved with basic innovations that transform society, not simply maintaining the status quo or filling basic social needs that were formerly the province of the public sector.",David Rockefeller,society
"What is missing from today's dialogue is the effect autism is having on families, our society and what the unknown factors are. The 300lb. gorilla in the room is that our children with autism today will soon become adults with autism.",Jenny McCarthy,society
The point of mythology or myth is to point to the horizon and to point back to ourselves: This is who we are this is where we came from and this is where we're going. And a lot of Western society over the last hundred years - the last 50 years really - has lost that. We have become rather aimless and wandering.,J. Michael Straczynski,society
"I felt that the elegance of pop music was that it was reflective: we were holding up a mirror to our audience and reflecting them philosophically and spiritually, rather than just reflecting society or something called 'rock and roll.'",Pete Townshend,society
"I have spent all my life under a Communist regime, and I will tell you that a society without any objective legal scale is a terrible one indeed. But a society with no other scale but the legal one is not quite worthy of man either.",Aleksandr Solzhenitsyn,society
The Ten Commandments have never been replaced as the moral basis upon which society rests.,Edwin Louis Cole,society
"Comedy, we may say, is society protecting itself - with a smile.",J. B. Priestley,society
